,loss,PYR,BC,OLM,PYR->BC_AMPA,PYR->OLM_AMPA,PYR->PYR_AMPA,BC->BC_GABA,BC->PYR_GABA,OLM->PYR_GABA,PYR->BC_NMDA,PYR->OLM_NMDA,PYR->PYR_NMDA,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/netParams.connParams.BC->BC_GABA.weight,config/netParams.connParams.BC->PYR_GABA.weight,config/netParams.connParams.OLM->PYR_GABA.weight,config/netParams.connParams.PYR->BC_AMPA.weight,config/netParams.connParams.PYR->BC_NMDA.weight,config/netParams.connParams.PYR->OLM_AMPA.weight,config/netParams.connParams.PYR->OLM_NMDA.weight,config/netParams.connParams.PYR->PYR_AMPA.weight,config/netParams.connParams.PYR->PYR_NMDA.weight,logdir
0,192.36587708333332,0.7362500000000001,13.59,26.55,0.082932999999999,0.069672,0.097177,0.059130999999999,0.012526999999999,0.0896739999999999,0.028095,0.036487,0.067692,46.7675039768219,False,1,801a70c8,2023-09-19_00-16-58,1695097018,46.7675039768219,3688677,grid,10.0.0.101,46.7675039768219,1,0.059130999999999996,0.012526999999999998,0.089674,0.08293299999999999,0.028095,0.069672,0.036487,0.097177,0.067692,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_801a70c8_1_netParams_connParams_BC-_BC_GABA_weight=0.0591,netParams_connParams_BC-_PYR_GABA_weight=0.0125,netParams_connPa_2023-09-19_00-16-06"
1,341.70165000000003,6.22375,1.0,29.28,0.079148,0.000258,0.040999,0.000461,0.015995,0.072053999999999,0.097140999999999,0.0613559999999999,0.07343,46.75739645957947,False,1,1137ea21,2023-09-19_00-17-45,1695097065,46.75739645957947,3688677,grid,10.0.0.101,46.75739645957947,1,0.000461,0.015995,0.07205399999999999,0.079148,0.09714099999999999,0.00025800000000000004,0.061356,0.040999,0.07343,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_1137ea21_2_netParams_connParams_BC-_BC_GABA_weight=0.0005,netParams_connParams_BC-_PYR_GABA_weight=0.0160,netParams_connPa_2023-09-19_00-16-58"
2,746.2410463541668,1.8225,9.49,49.64,0.0240149999999999,0.084704,0.004086,0.064674,0.0300229999999999,0.003114,0.0066019999999999,0.041783,0.046218999999999,46.80386662483215,False,1,753f06cd,2023-09-19_00-18-31,1695097111,46.80386662483215,3688677,grid,10.0.0.101,46.80386662483215,1,0.064674,0.030023,0.003114,0.024015,0.006602,0.084704,0.041783,0.004086,0.046218999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_753f06cd_3_netParams_connParams_BC-_BC_GABA_weight=0.0647,netParams_connParams_BC-_PYR_GABA_weight=0.0300,netParams_connPa_2023-09-19_00-17-45"
3,46.720650000000006,0.16875,9.22,7.915,0.09566,0.019544,0.014184999999999,0.012804999999999,0.085012999999999,0.03524,0.022149,0.063778,0.0064379999999999,51.7288978099823,False,1,4edd756c,2023-09-19_00-19-23,1695097163,51.7288978099823,3688677,grid,10.0.0.101,51.7288978099823,1,0.012804999999999999,0.08501299999999999,0.03524,0.09566,0.022149,0.019544,0.063778,0.014184999999999998,0.006438,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_4edd756c_4_netParams_connParams_BC-_BC_GABA_weight=0.0128,netParams_connParams_BC-_PYR_GABA_weight=0.0850,netParams_connPa_2023-09-19_00-18-31"
4,473.4747338541668,6.5475,1.0,36.02,0.084433,0.004292,0.09571,0.026705,0.011508999999999,0.069258,0.064313,0.075677,0.043342,51.85394859313965,False,1,f427baed,2023-09-19_00-20-15,1695097215,51.85394859313965,3688677,grid,10.0.0.101,51.85394859313965,1,0.026705,0.011508999999999998,0.069258,0.084433,0.064313,0.004292,0.075677,0.09571,0.043342,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f427baed_5_netParams_connParams_BC-_BC_GABA_weight=0.0267,netParams_connParams_BC-_PYR_GABA_weight=0.0115,netParams_connPa_2023-09-19_00-19-23"
5,44.57864166666668,0.15375,8.715,5.01,0.073105,0.066303,0.069103,0.048873,0.089869999999999,0.032236,0.09947,0.023955,0.053563,51.754605531692505,False,1,0bffd182,2023-09-19_00-21-07,1695097267,51.754605531692505,3688677,grid,10.0.0.101,51.754605531692505,1,0.048873,0.08986999999999999,0.032236,0.073105,0.09947,0.066303,0.023955,0.069103,0.053563,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_0bffd182_6_netParams_connParams_BC-_BC_GABA_weight=0.0489,netParams_connParams_BC-_PYR_GABA_weight=0.0899,netParams_connPa_2023-09-19_00-20-15"
6,131.63975833333336,0.43375,9.69,20.375,0.045117,0.020064,0.060023,0.063319,0.02859,0.049227,0.048524,0.055448,0.0213989999999999,51.84448957443237,False,1,b96bb14d,2023-09-19_00-21-59,1695097319,51.84448957443237,3688677,grid,10.0.0.101,51.84448957443237,1,0.063319,0.02859,0.049227,0.045117,0.048524,0.020064,0.055448,0.060023,0.021399,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b96bb14d_7_netParams_connParams_BC-_BC_GABA_weight=0.0633,netParams_connParams_BC-_PYR_GABA_weight=0.0286,netParams_connPa_2023-09-19_00-21-07"
7,47.44055885416666,0.5175000000000001,14.265,13.695,0.03372,0.051274,0.033804,0.017834,0.014776999999999,0.037024,0.024905,0.024005,0.093606,51.74937987327576,False,1,38bd63df,2023-09-19_00-22-51,1695097371,51.74937987327576,3688677,grid,10.0.0.101,51.74937987327576,1,0.017834,0.014776999999999998,0.037024,0.03372,0.024905,0.051274,0.024005,0.033804,0.093606,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_38bd63df_8_netParams_connParams_BC-_BC_GABA_weight=0.0178,netParams_connParams_BC-_PYR_GABA_weight=0.0148,netParams_connPa_2023-09-19_00-21-59"
8,79.44268541666668,0.14625,5.205,7.63,0.072336,0.009668999999999,0.057711,0.088129,0.093873,0.045783,0.076797999999999,0.067955,0.0029419999999999,51.53229284286499,False,1,f453455d,2023-09-19_00-23-42,1695097422,51.53229284286499,3688677,grid,10.0.0.101,51.53229284286499,1,0.088129,0.093873,0.045783,0.072336,0.07679799999999999,0.009668999999999999,0.067955,0.057711,0.002942,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f453455d_9_netParams_connParams_BC-_BC_GABA_weight=0.0881,netParams_connParams_BC-_PYR_GABA_weight=0.0939,netParams_connPa_2023-09-19_00-22-51"
9,95.46362968750002,0.435,6.23,13.26,0.008738,0.009303999999999,0.015379999999999,0.072783,0.06609,0.037126,0.037374,0.0324739999999999,0.0473349999999999,51.77881574630737,False,1,86c49ea3,2023-09-19_00-24-34,1695097474,51.77881574630737,3688677,grid,10.0.0.101,51.77881574630737,1,0.072783,0.06609,0.037126,0.008738,0.037374,0.009303999999999998,0.032474,0.015379999999999998,0.047335,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_86c49ea3_10_netParams_connParams_BC-_BC_GABA_weight=0.0728,netParams_connParams_BC-_PYR_GABA_weight=0.0661,netParams_connP_2023-09-19_00-23-42"
10,29.48256875000001,0.17125,10.88,3.895,0.061542,0.045769,0.074342999999999,0.038493,0.063670999999999,0.009890999999999,0.097987999999999,0.001048999999999,0.099948,51.78617024421692,False,1,6a9ca2a2,2023-09-19_00-25-26,1695097526,51.78617024421692,3688677,grid,10.0.0.101,51.78617024421692,1,0.038493,0.06367099999999999,0.009890999999999999,0.061542,0.09798799999999999,0.045769,0.0010489999999999998,0.07434299999999999,0.099948,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_6a9ca2a2_11_netParams_connParams_BC-_BC_GABA_weight=0.0385,netParams_connParams_BC-_PYR_GABA_weight=0.0637,netParams_connP_2023-09-19_00-24-34"
11,32.500850000000014,0.16875,10.45,4.665,0.0571589999999999,0.045942,0.074332,0.03999,0.065854,0.010807999999999,0.097874999999999,0.008937999999999,0.099516,51.7296826839447,False,1,50459530,2023-09-19_00-26-18,1695097578,51.7296826839447,3688677,grid,10.0.0.101,51.7296826839447,1,0.03999,0.065854,0.010807999999999998,0.057159,0.09787499999999999,0.045942,0.008937999999999998,0.074332,0.099516,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_50459530_12_netParams_connParams_BC-_BC_GABA_weight=0.0400,netParams_connParams_BC-_PYR_GABA_weight=0.0659,netParams_connP_2023-09-19_00-25-26"
12,34.92781718750002,0.1975,9.985,3.69,0.057518,0.03852,0.078467,0.03918,0.055049,0.0029969999999999,0.079801,0.0006709999999999,0.097432999999999,51.79730749130249,False,1,631146dc,2023-09-19_00-27-10,1695097630,51.79730749130249,3688677,grid,10.0.0.101,51.79730749130249,1,0.03918,0.055049,0.002997,0.057518,0.079801,0.03852,0.000671,0.078467,0.09743299999999999,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_631146dc_13_netParams_connParams_BC-_BC_GABA_weight=0.0392,netParams_connParams_BC-_PYR_GABA_weight=0.0550,netParams_connP_2023-09-19_00-26-18"
13,30.69074166666668,0.17875,10.665,3.525,0.0592189999999999,0.039596,0.085252,0.036968,0.0705389999999999,0.017644,0.081486,0.003607,0.083755,51.801981687545776,False,1,43700d20,2023-09-19_00-28-02,1695097682,51.801981687545776,3688677,grid,10.0.0.101,51.801981687545776,1,0.036968,0.070539,0.017644,0.059219,0.081486,0.039596,0.003607,0.085252,0.083755,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_43700d20_14_netParams_connParams_BC-_BC_GABA_weight=0.0370,netParams_connParams_BC-_PYR_GABA_weight=0.0705,netParams_connP_2023-09-19_00-27-10"
14,33.02006302083334,0.1625,10.305,3.955,0.046546,0.035454,0.086825,0.029747,0.07792,0.019479,0.081625,0.014315999999999,0.0805019999999999,51.53275513648987,False,1,c0a790e8,2023-09-19_00-28-53,1695097733,51.53275513648987,3688677,grid,10.0.0.101,51.53275513648987,1,0.029747,0.07792,0.019479,0.046546,0.081625,0.035454,0.014315999999999999,0.086825,0.080502,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c0a790e8_15_netParams_connParams_BC-_BC_GABA_weight=0.0297,netParams_connParams_BC-_PYR_GABA_weight=0.0779,netParams_connP_2023-09-19_00-28-02"
15,38.3572546875,0.2425,9.835,6.24,0.062837,0.061346,0.081523,0.046438,0.045383,0.01998,0.064489999999999,0.003949,0.085591,51.81122851371765,False,1,0abfafa3,2023-09-19_00-29-45,1695097785,51.81122851371765,3688677,grid,10.0.0.101,51.81122851371765,1,0.046438,0.045383,0.01998,0.062837,0.06448999999999999,0.061346,0.003949,0.081523,0.085591,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_0abfafa3_16_netParams_connParams_BC-_BC_GABA_weight=0.0464,netParams_connParams_BC-_PYR_GABA_weight=0.0454,netParams_connP_2023-09-19_00-28-53"
16,88.64613802083335,0.2325,6.705,12.785,0.033922,0.096619,0.068214,0.096127999999999,0.072113,0.020287,0.084693999999999,0.096927,0.067076,51.82852792739868,False,1,afe1e9de,2023-09-19_00-30-37,1695097837,51.82852792739868,3688677,grid,10.0.0.101,51.82852792739868,1,0.09612799999999999,0.072113,0.020287,0.033922,0.08469399999999999,0.096619,0.096927,0.068214,0.067076,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_afe1e9de_17_netParams_connParams_BC-_BC_GABA_weight=0.0961,netParams_connParams_BC-_PYR_GABA_weight=0.0721,netParams_connP_2023-09-19_00-29-45"
17,30.389850520833345,0.2,10.895,5.3,0.096525,0.033134,0.048028,0.030678999999999,0.048357,0.013826999999999,0.06479,0.018216,0.084313,51.55456614494324,False,1,c1db60e8,2023-09-19_00-31-29,1695097889,51.55456614494324,3688677,grid,10.0.0.101,51.55456614494324,1,0.030678999999999998,0.048357,0.013826999999999999,0.096525,0.06479,0.033134,0.018216,0.048028,0.084313,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c1db60e8_18_netParams_connParams_BC-_BC_GABA_weight=0.0307,netParams_connParams_BC-_PYR_GABA_weight=0.0484,netParams_connP_2023-09-19_00-30-37"
18,19.008410416666678,0.14125,12.885,3.595,0.099941,0.030188,0.040382,0.01509,0.047582,0.066551,0.065685,0.0190229999999999,0.0600589999999999,51.81509065628052,False,1,ba17029b,2023-09-19_00-32-21,1695097941,51.81509065628052,3688677,grid,10.0.0.101,51.81509065628052,1,0.01509,0.047582,0.066551,0.099941,0.065685,0.030188,0.019023,0.040382,0.060059,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ba17029b_19_netParams_connParams_BC-_BC_GABA_weight=0.0151,netParams_connParams_BC-_PYR_GABA_weight=0.0476,netParams_connP_2023-09-19_00-31-29"
19,507.34351666666674,7.10875,1.05,37.515,0.001197999999999,0.025391,0.026239,0.0043739999999999,0.034176,0.0636009999999999,0.05228,0.0429989999999999,0.033671,46.79582691192627,False,1,47d57ed2,2023-09-19_00-33-08,1695097988,46.79582691192627,3688677,grid,10.0.0.101,46.79582691192627,1,0.004374,0.034176,0.063601,0.0011979999999999998,0.05228,0.025391,0.042999,0.026239,0.033671,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_47d57ed2_20_netParams_connParams_BC-_BC_GABA_weight=0.0044,netParams_connParams_BC-_PYR_GABA_weight=0.0342,netParams_connP_2023-09-19_00-32-21"
20,27.9714046875,0.165,11.38,5.52,0.098789,0.053748,0.053981999999999,0.016951,0.0568049999999999,0.096995,0.051197,0.0286179999999999,0.0599059999999999,51.86541700363159,False,1,d0290984,2023-09-19_00-34-00,1695098040,51.86541700363159,3688677,grid,10.0.0.101,51.86541700363159,1,0.016951,0.056805,0.096995,0.098789,0.051197,0.053748,0.028618,0.053981999999999995,0.059906,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_d0290984_21_netParams_connParams_BC-_BC_GABA_weight=0.0170,netParams_connParams_BC-_PYR_GABA_weight=0.0568,netParams_connP_2023-09-19_00-33-08"
21,26.11474218750001,0.17,11.76,5.675,0.097927,0.049789,0.0542519999999999,0.01735,0.051017,0.09691,0.053827,0.027686,0.05832,51.80904173851013,False,1,213f7443,2023-09-19_00-34-51,1695098091,51.80904173851013,3688677,grid,10.0.0.101,51.80904173851013,1,0.01735,0.051017,0.09691,0.097927,0.053827,0.049789,0.027686,0.054252,0.05832,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_213f7443_22_netParams_connParams_BC-_BC_GABA_weight=0.0174,netParams_connParams_BC-_PYR_GABA_weight=0.0510,netParams_connP_2023-09-19_00-34-00"
22,20.66486666666668,0.16875,12.915,5.83,0.097259,0.056215999999999,0.049465999999999,0.015198999999999,0.039581,0.099579,0.0509979999999999,0.0308,0.058213999999999,51.73484253883362,False,1,115063dd,2023-09-19_00-35-43,1695098143,51.73484253883362,3688677,grid,10.0.0.101,51.73484253883362,1,0.015198999999999999,0.039581,0.099579,0.097259,0.050998,0.056215999999999995,0.0308,0.049465999999999996,0.058213999999999995,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_115063dd_23_netParams_connParams_BC-_BC_GABA_weight=0.0152,netParams_connParams_BC-_PYR_GABA_weight=0.0396,netParams_connP_2023-09-19_00-34-52"
23,21.030941666666667,0.16375,13.335,6.96,0.087511999999999,0.058905,0.043872,0.009678999999999,0.038652,0.083448,0.039147,0.047893,0.056351,51.812103271484375,False,1,c2f8973e,2023-09-19_00-36-35,1695098195,51.812103271484375,3688677,grid,10.0.0.101,51.812103271484375,1,0.009678999999999998,0.038652,0.083448,0.08751199999999999,0.039147,0.058905,0.047893,0.043872,0.056351,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c2f8973e_24_netParams_connParams_BC-_BC_GABA_weight=0.0097,netParams_connParams_BC-_PYR_GABA_weight=0.0387,netParams_connP_2023-09-19_00-35-43"
24,20.09200833333334,0.15875,13.605,7.035,0.087411,0.07699,0.043393,0.009139999999999,0.0390159999999999,0.078339999999999,0.041093,0.0498669999999999,0.034686,51.78884029388428,False,1,d8a6a279,2023-09-19_00-37-27,1695098247,51.78884029388428,3688677,grid,10.0.0.101,51.78884029388428,1,0.009139999999999999,0.039016,0.07833999999999999,0.087411,0.041093,0.07699,0.049867,0.043393,0.034686,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_d8a6a279_25_netParams_connParams_BC-_BC_GABA_weight=0.0091,netParams_connParams_BC-_PYR_GABA_weight=0.0390,netParams_connP_2023-09-19_00-36-35"
25,55.71892968750001,0.2325,11.665,13.09,0.088392,0.074828999999999,0.034018,0.0228939999999999,0.040923,0.080094,0.041437999999999,0.078711,0.03547,51.714847803115845,False,1,e645f484,2023-09-19_00-38-19,1695098299,51.714847803115845,3688677,grid,10.0.0.101,51.714847803115845,1,0.022894,0.040923,0.080094,0.088392,0.041437999999999996,0.07482899999999999,0.078711,0.034018,0.03547,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e645f484_26_netParams_connParams_BC-_BC_GABA_weight=0.0229,netParams_connParams_BC-_PYR_GABA_weight=0.0409,netParams_connP_2023-09-19_00-37-27"
26,382.0832296875,7.6525,1.0,31.345,0.073263,0.084865,0.036555,0.004243999999999,0.001383,0.079692,0.060085,0.051516,0.0244619999999999,46.79935956001282,False,1,e3f650a2,2023-09-19_00-39-06,1695098346,46.79935956001282,3688677,grid,10.0.0.101,46.79935956001282,1,0.0042439999999999995,0.001383,0.079692,0.073263,0.060085,0.084865,0.051516,0.036555,0.024462,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e3f650a2_27_netParams_connParams_BC-_BC_GABA_weight=0.0042,netParams_connParams_BC-_PYR_GABA_weight=0.0014,netParams_connP_2023-09-19_00-38-19"
27,374.3367416666667,6.983750000000001,1.235,31.18,0.092001,0.081137,0.023603,0.009744999999999,0.028263,0.063996,0.072535,0.037961,0.0388009999999999,46.50447940826416,False,1,f0f719d2,2023-09-19_00-39-52,1695098392,46.50447940826416,3688677,grid,10.0.0.101,46.50447940826416,1,0.009744999999999998,0.028263,0.063996,0.092001,0.072535,0.081137,0.037961,0.023603,0.038801,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f0f719d2_28_netParams_connParams_BC-_BC_GABA_weight=0.0097,netParams_connParams_BC-_PYR_GABA_weight=0.0283,netParams_connP_2023-09-19_00-39-06"
28,33.22692135416667,0.2625,11.64,8.455,0.080788,0.098926,0.04802,0.0229769999999999,0.041951999999999,0.057250999999999,0.031931,0.017183,0.025653,51.7677481174469,False,1,650d9350,2023-09-19_00-40-44,1695098444,51.7677481174469,3688677,grid,10.0.0.101,51.7677481174469,1,0.022977,0.041951999999999996,0.057250999999999996,0.080788,0.031931,0.098926,0.017183,0.04802,0.025653,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_650d9350_29_netParams_connParams_BC-_BC_GABA_weight=0.0230,netParams_connParams_BC-_PYR_GABA_weight=0.0420,netParams_connP_2023-09-19_00-39-53"
29,30.156946354166667,0.3325,16.505,11.9,0.089325,0.072074,0.063748,0.008705999999999,0.020693,0.089666,0.016586,0.034692,0.063745,51.81359839439392,False,1,7f182442,2023-09-19_00-41-36,1695098496,51.81359839439392,3688677,grid,10.0.0.101,51.81359839439392,1,0.008705999999999998,0.020693,0.089666,0.089325,0.016586,0.072074,0.034692,0.063748,0.063745,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_7f182442_30_netParams_connParams_BC-_BC_GABA_weight=0.0087,netParams_connParams_BC-_PYR_GABA_weight=0.0207,netParams_connP_2023-09-19_00-40-44"
30,47.03095833333334,0.26375,10.78,10.655,0.0678329999999999,0.063552,0.027287,0.032519,0.03524,0.088120999999999,0.044216,0.047261,0.075347,51.52817130088806,False,1,e8defe88,2023-09-19_00-42-28,1695098548,51.52817130088806,3688677,grid,10.0.0.101,51.52817130088806,1,0.032519,0.03524,0.08812099999999999,0.067833,0.044216,0.063552,0.047261,0.027287,0.075347,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_e8defe88_31_netParams_connParams_BC-_BC_GABA_weight=0.0325,netParams_connParams_BC-_PYR_GABA_weight=0.0352,netParams_connP_2023-09-19_00-41-36"
31,30.26562708333334,0.21125,12.45,8.77,0.085613,0.05869,0.042917,0.014046999999999,0.038374,0.078428,0.032708,0.054825,0.051519999999999,51.806371212005615,False,1,f460c3ab,2023-09-19_00-43-20,1695098600,51.806371212005615,3688677,grid,10.0.0.101,51.806371212005615,1,0.014046999999999999,0.038374,0.078428,0.085613,0.032708,0.05869,0.054825,0.042917,0.051519999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_f460c3ab_32_netParams_connParams_BC-_BC_GABA_weight=0.0140,netParams_connParams_BC-_PYR_GABA_weight=0.0384,netParams_connP_2023-09-19_00-42-28"
32,253.16631718750003,5.7675,2.77,25.06,0.079564,0.055151,0.042456,0.003496,0.022722,0.08442,0.038738,0.04742,0.056683,46.73332118988037,False,1,ce335fcd,2023-09-19_00-44-07,1695098647,46.73332118988037,3688677,grid,10.0.0.101,46.73332118988037,1,0.003496,0.022722,0.08442,0.079564,0.038738,0.055151,0.04742,0.042456,0.056683,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_ce335fcd_33_netParams_connParams_BC-_BC_GABA_weight=0.0035,netParams_connParams_BC-_PYR_GABA_weight=0.0227,netParams_connP_2023-09-19_00-43-20"
33,219.3502,5.80875,5.435,24.63,0.090401,0.07642,0.048541,0.0003509999999999,0.055875999999999,0.072457,0.059337999999999,0.039896,0.071228,46.730164527893066,False,1,bffcc8ac,2023-09-19_00-44-54,1695098694,46.730164527893066,3688677,grid,10.0.0.101,46.730164527893066,1,0.000351,0.055875999999999995,0.072457,0.090401,0.059337999999999995,0.07642,0.039896,0.048541,0.071228,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_bffcc8ac_34_netParams_connParams_BC-_BC_GABA_weight=0.0004,netParams_connParams_BC-_PYR_GABA_weight=0.0559,netParams_connP_2023-09-19_00-44-07"
34,48.84709166666667,0.27375,13.98,13.675,0.093332,0.090631999999999,0.038744,0.009470999999999,0.044449999999999,0.099355,0.015503999999999,0.061420999999999,0.0167749999999999,51.82823538780213,False,1,16f75197,2023-09-19_00-45-45,1695098745,51.82823538780213,3688677,grid,10.0.0.101,51.82823538780213,1,0.009470999999999999,0.044449999999999996,0.099355,0.093332,0.015503999999999999,0.09063199999999999,0.061420999999999996,0.038744,0.016775,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_16f75197_35_netParams_connParams_BC-_BC_GABA_weight=0.0095,netParams_connParams_BC-_PYR_GABA_weight=0.0444,netParams_connP_2023-09-19_00-44-54"
35,54.38909635416667,0.235,12.625,13.625,0.099278999999999,0.068367,0.019194,0.023294,0.032754,0.073475,0.046675,0.070587,0.041066,51.5814700126648,False,1,173d7b27,2023-09-19_00-46-37,1695098797,51.5814700126648,3688677,grid,10.0.0.101,51.5814700126648,1,0.023294,0.032754,0.073475,0.09927899999999999,0.046675,0.068367,0.070587,0.019194,0.041066,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_173d7b27_36_netParams_connParams_BC-_BC_GABA_weight=0.0233,netParams_connParams_BC-_PYR_GABA_weight=0.0328,netParams_connP_2023-09-19_00-45-46"
36,789.6922171875002,4.71,14.86,51.88,0.083379,0.057425,0.005896999999999,0.0542729999999999,0.023809,0.092484,0.0025529999999999,0.021622,0.063706,46.73445272445679,False,1,98dbcecf,2023-09-19_00-47-24,1695098844,46.73445272445679,3688677,grid,10.0.0.101,46.73445272445679,1,0.054273,0.023809,0.092484,0.083379,0.002553,0.057425,0.021622,0.0058969999999999995,0.063706,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_98dbcecf_37_netParams_connParams_BC-_BC_GABA_weight=0.0543,netParams_connParams_BC-_PYR_GABA_weight=0.0238,netParams_connP_2023-09-19_00-46-37"
37,26.57258802083334,0.1725,11.445,4.535,0.075993999999999,0.044222,0.030056,0.020401,0.05096,0.063608,0.056011,0.011777999999999,0.048899,51.57680034637451,False,1,b39fc172,2023-09-19_00-48-16,1695098896,51.57680034637451,3688677,grid,10.0.0.101,51.57680034637451,1,0.020401,0.05096,0.063608,0.07599399999999999,0.056011,0.044222,0.011777999999999999,0.030056,0.048899,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_b39fc172_38_netParams_connParams_BC-_BC_GABA_weight=0.0204,netParams_connParams_BC-_PYR_GABA_weight=0.0510,netParams_connP_2023-09-19_00-47-24"
38,551.05731875,6.99625,1.0,39.375,0.086727,0.0287949999999999,0.0435739999999999,0.012452999999999,0.008643,0.083533,0.0698,0.029012,0.034058,46.73222041130066,False,1,18c76204,2023-09-19_00-49-03,1695098943,46.73222041130066,3688677,grid,10.0.0.101,46.73222041130066,1,0.012452999999999999,0.008643,0.083533,0.086727,0.0698,0.028795,0.029012,0.043574,0.034058,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_18c76204_39_netParams_connParams_BC-_BC_GABA_weight=0.0125,netParams_connParams_BC-_PYR_GABA_weight=0.0086,netParams_connP_2023-09-19_00-48-16"
39,16.492385416666675,0.15625,13.86,5.695,0.09368,0.067976,0.054299,0.006914,0.038133,0.056562999999999,0.033660999999999,0.043563,0.053711999999999,51.76936984062195,False,1,c7c52aed,2023-09-19_00-49-54,1695098994,51.76936984062195,3688677,grid,10.0.0.101,51.76936984062195,1,0.006914,0.038133,0.056562999999999995,0.09368,0.033660999999999996,0.067976,0.043563,0.054299,0.053711999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_c7c52aed_40_netParams_connParams_BC-_BC_GABA_weight=0.0069,netParams_connParams_BC-_PYR_GABA_weight=0.0381,netParams_connP_2023-09-19_00-49-03"
40,80.84804166666665,0.45875,15.64,18.22,0.093661,0.079473,0.053942,0.025269,0.027406,0.055575,0.0207539999999999,0.042612,0.045739999999999,51.82491040229797,False,1,a5d68fe3,2023-09-19_00-50-46,1695099046,51.82491040229797,3688677,grid,10.0.0.101,51.82491040229797,1,0.025269,0.027406,0.055575,0.093661,0.020754,0.079473,0.042612,0.053942,0.045739999999999996,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_a5d68fe3_41_netParams_connParams_BC-_BC_GABA_weight=0.0253,netParams_connParams_BC-_PYR_GABA_weight=0.0274,netParams_connP_2023-09-19_00-49-55"
41,21.385738020833333,0.1825,14.445,8.6,0.082736999999999,0.070352,0.062168999999999,0.007294999999999,0.037047,0.0704969999999999,0.030861,0.057422,0.054075,51.80479836463928,False,1,39a63ff9,2023-09-19_00-51-38,1695099098,51.80479836463928,3688677,grid,10.0.0.101,51.80479836463928,1,0.007294999999999999,0.037047,0.070497,0.08273699999999999,0.030861,0.070352,0.057422,0.062168999999999995,0.054075,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_39a63ff9_42_netParams_connParams_BC-_BC_GABA_weight=0.0073,netParams_connParams_BC-_PYR_GABA_weight=0.0370,netParams_connP_2023-09-19_00-50-46"
42,24.402243750000007,0.20125,12.685,7.185,0.094322999999999,0.064647,0.044664999999999,0.014642999999999,0.047241,0.054634999999999,0.035225,0.033868999999999,0.062599,51.72477126121521,False,1,fdf4a553,2023-09-19_00-52-30,1695099150,51.72477126121521,3688677,grid,10.0.0.101,51.72477126121521,1,0.014642999999999998,0.047241,0.054634999999999996,0.09432299999999999,0.035225,0.064647,0.033868999999999996,0.044664999999999996,0.062599,"/ddn/jchen/dev/batch/ray_ses/optuna/sge_run_fdf4a553_43_netParams_connParams_BC-_BC_GABA_weight=0.0146,netParams_connParams_BC-_PYR_GABA_weight=0.0472,netParams_connP_2023-09-19_00-51-38"
